Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
HHOCVRP,F-n45-k4,724,743.5,2.6934,0.52,1952.1,1642.3,1425.35,1348.4,1204.2,1095.2,1082.85,1070.45,1066.9,1001.4,948.1,934.2,930.6,927.45,925.15,921.3,921.3,921.3,879.35,828.0,823.0,822.1,821.85,820.95,814.8,813.6,810.25,803.15,803.15,803.05,803.05,803.05,802.95,801.25,801.25,796.8,786.4,785.6,784.7,780.4,780.4,780.4,780.4,779.75,779.7,779.7,778.25,774.4,774.4,774.4,774.4,774.15,774.15,773.8,772.55,772.55,772.5,771.8,771.6,770.9,770.85,770.5,769.2,769.2,769.2,769.15,769.15,769.15,769.15,769.15,769.15,769.0,769.0,768.2,767.2,767.2,767.2,767.2,767.2,767.2,767.2,767.2,767.2,766.95,766.95,766.95,766.95,766.95,766.65,766.4,765.9,765.9,765.9,765.9,765.85,765.3,765.0,765.0,765.0,764.75,763.0,763.0,762.55,762.55,762.15,762.0,762.0,762.0,762.0,762.0,761.95,761.95,761.95,761.8,761.55,761.55,761.55,761.55,761.55,761.55,761.5,761.5,761.5,761.2,761.2,761.2,761.2,761.2,761.2,761.2,760.85,760.65,760.65,760.65,760.65,760.65,760.3,760.3,760.3,760.3,760.3,760.1,760.1,760.1,760.1,760.1,760.1,760.1,760.1,760.1,760.1,760.1,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.7,759.7,759.7,759.7,759.7,759.25,759.25,759.25,759.25,759.25,759.25,759.2,759.2,759.2,759.2,759.2,758.9,758.75,758.75,758.7,758.7,758.55,758.35,758.35,758.35,758.0,758.0,758.0,758.0,757.8,757.8,757.8,757.5,757.5,757.2,757.2,743.5
HHOCVRP,F-n72-k4,237,249.25,5.1688,0.95,912.0,773.9,676.55,577.2,563.6,521.8,437.35,433.85,393.5,356.35,355.7,321.35,321.05,320.45,319.4,318.75,318.2,314.4,312.9,312.9,312.15,312.15,311.95,311.8,276.2,276.15,276.15,275.8,274.9,274.9,274.85,274.55,274.55,274.55,272.95,272.95,272.95,270.8,270.8,270.6,270.6,270.5,269.25,269.25,269.25,269.25,269.25,268.45,268.2,268.1,267.5,267.0,267.0,267.0,267.0,267.0,266.05,266.05,265.85,265.85,265.85,265.65,265.65,265.65,265.65,265.5,265.45,265.45,265.35,265.0,264.7,264.5,264.4,264.4,264.2,264.1,264.1,263.9,263.9,263.9,263.75,263.75,263.75,263.75,263.65,263.6,263.15,262.95,262.95,262.6,262.5,261.5,261.35,261.0,260.95,260.8,260.8,260.45,260.45,260.45,260.4,260.35,260.3,260.05,260.05,259.3,259.3,259.25,259.25,259.25,259.2,258.7,258.7,258.7,258.7,258.7,258.5,258.5,258.45,258.2,258.1,258.1,258.1,258.1,258.1,258.1,258.05,258.05,258.05,258.05,258.05,257.85,257.75,257.75,257.75,257.45,257.45,257.3,257.3,257.3,257.2,257.2,257.2,257.2,257.05,257.05,257.05,257.0,257.0,257.0,257.0,257.0,257.0,257.0,257.0,257.0,257.0,257.0,257.0,257.0,256.8,256.8,256.8,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.55,256.55,256.45,256.45,256.35,256.35,256.35,256.35,256.35,256.35,256.35,256.35,256.25,256.25,256.25,256.25,256.1,256.1,255.95,255.95,255.95,255.95,255.9,255.9,249.25
HHOCVRP,F-n135-k7,1162,1225.95,5.5034,3.0,5546.55,5223.6,4907.35,4131.3,2510.3,2066.1,1817.45,1817.1,1584.2,1363.55,1357.7,1350.6,1349.65,1349.65,1345.3,1341.05,1339.05,1339.05,1338.2,1338.2,1338.2,1337.75,1337.75,1337.75,1335.6,1334.45,1331.6,1331.6,1331.6,1327.8,1324.75,1324.75,1324.75,1320.05,1320.05,1319.5,1317.05,1317.05,1317.0,1317.0,1317.0,1315.2,1314.45,1314.4,1314.4,1314.35,1314.35,1314.1,1314.0,1314.0,1313.65,1313.65,1310.85,1310.65,1309.9,1309.9,1309.9,1309.9,1309.7,1308.55,1307.35,1307.35,1307.35,1307.35,1307.35,1305.1,1305.1,1304.3,1301.5,1299.8,1299.8,1299.75,1299.75,1299.65,1298.3,1298.3,1295.3,1295.3,1292.1,1292.1,1291.0,1290.9,1290.3,1290.3,1286.6,1286.45,1286.45,1286.45,1286.45,1286.45,1284.55,1283.7,1283.7,1283.45,1283.25,1283.25,1283.25,1283.25,1283.25,1282.2,1281.65,1281.5,1281.0,1280.8,1279.9,1279.2,1279.2,1279.2,1279.2,1278.9,1278.9,1278.35,1278.1,1277.95,1277.95,1277.5,1277.5,1277.4,1277.1,1276.6,1275.9,1275.9,1275.9,1275.9,1275.9,1275.9,1275.4,1275.4,1275.15,1275.15,1275.1,1274.65,1273.85,1273.85,1273.85,1273.65,1273.65,1273.4,1273.4,1273.4,1273.4,1273.3,1273.25,1273.25,1273.25,1273.25,1273.25,1273.25,1273.25,1273.25,1273.25,1273.25,1273.25,1273.25,1273.25,1273.25,1273.1,1273.1,1273.1,1273.1,1273.1,1273.1,1272.85,1272.85,1272.85,1272.85,1272.85,1272.85,1272.85,1272.85,1272.85,1272.85,1272.6,1272.6,1272.6,1272.6,1272.6,1272.6,1272.6,1272.6,1271.95,1271.95,1271.95,1271.9,1271.9,1271.9,1271.9,1271.75,1271.75,1271.7,1271.6,1271.3,1271.3,1271.3,1271.25,1271.25,1271.05,1271.05,1270.8,1225.95
HHOCVRP,M-n101-k10,820,911.4,11.1463,1.54,3656.25,3440.75,2643.25,1713.95,1424.45,1421.4,1410.75,1408.35,1166.55,1166.35,1166.35,1161.6,1038.5,1034.3,1032.9,1032.45,1027.55,1023.95,1023.95,1019.85,1019.3,1019.3,1016.35,1013.35,1010.9,1003.4,1003.4,1003.15,1002.3,1002.3,1002.1,1002.1,1001.45,1000.95,996.3,996.15,989.65,989.65,989.65,989.65,989.65,989.65,989.65,989.65,989.65,989.65,989.65,989.65,988.55,987.95,987.95,987.95,987.65,987.65,987.65,985.05,985.05,985.05,985.05,985.0,984.7,984.7,983.5,983.4,982.75,982.15,981.3,979.1,979.05,978.1,977.4,976.0,975.8,974.25,973.7,972.9,972.9,972.75,972.75,972.75,972.5,971.0,969.25,967.95,967.35,967.35,967.05,967.05,967.05,967.05,965.1,964.85,964.65,964.45,963.45,961.5,961.0,960.05,960.05,960.05,960.0,960.0,960.0,960.0,960.0,958.85,958.85,958.3,958.3,958.3,958.15,958.15,958.15,958.15,958.15,958.15,957.65,957.3,957.3,957.1,957.1,956.9,956.9,956.55,956.55,956.5,956.05,953.6,953.6,953.6,952.85,952.85,952.85,952.85,952.85,952.3,951.4,951.3,951.3,951.0,950.65,950.65,950.65,950.65,950.55,950.45,950.45,950.15,948.9,948.9,948.8,948.8,948.8,948.8,948.8,948.8,948.75,948.75,948.75,948.7,948.7,948.7,948.7,948.7,948.4,948.4,948.4,948.4,948.25,948.15,947.95,947.95,947.95,947.4,947.4,947.4,947.4,947.4,947.4,947.4,947.4,947.4,947.4,947.4,947.35,946.9,946.75,946.2,946.0,946.0,945.85,944.8,944.8,944.55,944.4,944.4,944.25,944.25,944.15,911.4
HHOCVRP,M-n121-k7,1034,1082.1,4.6518,2.17,4965.65,3929.25,3866.9,3350.8,2637.45,2145.6,1707.45,1706.85,1704.75,1693.25,1469.7,1466.95,1455.4,1450.45,1448.7,1441.7,1441.7,1236.8,1236.3,1230.95,1230.95,1230.95,1230.2,1228.15,1224.75,1218.6,1216.4,1216.4,1216.4,1214.6,1214.6,1214.6,1214.6,1214.4,1214.4,1213.85,1213.65,1213.65,1213.65,1213.65,1212.9,1212.9,1212.4,1210.55,1208.6,1207.65,1206.65,1206.65,1206.65,1205.5,1204.85,1204.85,1204.85,1203.7,1203.3,1203.1,1197.55,1197.55,1197.55,1197.55,1197.05,1193.15,1193.15,1193.15,1191.65,1191.5,1191.5,1191.5,1191.5,1186.45,1179.95,1178.6,1178.6,1178.6,1178.6,1173.2,1172.45,1172.0,1170.15,1169.25,1167.45,1167.45,1167.4,1167.1,1167.1,1162.25,1162.25,1162.25,1161.0,1161.0,1161.0,1158.4,1155.2,1153.4,1153.3,1153.3,1153.15,1153.15,1152.6,1152.5,1151.75,1150.5,1149.55,1149.0,1147.8,1147.3,1147.3,1144.7,1144.6,1144.15,1143.35,1143.25,1140.75,1140.75,1140.75,1137.95,1137.7,1135.95,1135.2,1134.7,1134.7,1134.7,1134.5,1134.5,1134.5,1134.4,1134.25,1134.25,1134.25,1134.25,1133.8,1133.8,1133.3,1131.8,1131.8,1131.8,1131.55,1131.55,1131.45,1131.45,1131.4,1131.4,1131.4,1131.4,1131.4,1131.4,1131.1,1131.0,1131.0,1131.0,1131.0,1131.0,1131.0,1131.0,1130.95,1130.95,1130.85,1130.85,1130.75,1130.75,1130.75,1130.75,1130.6,1130.6,1130.4,1130.4,1130.4,1130.4,1129.8,1129.8,1129.8,1129.8,1129.8,1129.8,1129.75,1129.75,1129.3,1129.25,1128.45,1128.45,1128.45,1128.45,1128.45,1128.3,1128.3,1126.25,1126.25,1126.1,1126.1,1126.05,1125.6,1125.6,1125.6,1125.55,1125.55,1125.45,1125.4,1125.35,1125.25,1082.1
HHOCVRP,M-n151-k12,1015,1138.3,12.1478,3.55,4142.6,3946.6,3384.15,2319.9,2134.4,1957.95,1791.25,1787.95,1786.55,1782.75,1780.4,1774.7,1771.55,1771.55,1600.9,1438.6,1438.6,1438.6,1268.0,1265.85,1262.5,1262.35,1262.35,1262.35,1262.15,1258.65,1255.7,1255.45,1252.85,1251.2,1251.2,1251.2,1251.2,1251.2,1249.4,1249.4,1247.65,1247.65,1247.05,1247.05,1247.05,1247.05,1244.7,1241.25,1241.25,1238.15,1235.8,1235.75,1235.75,1235.75,1233.05,1233.05,1232.7,1232.7,1232.2,1232.2,1230.65,1230.1,1229.1,1229.1,1229.1,1228.45,1228.45,1228.45,1227.8,1227.7,1227.7,1227.6,1227.6,1227.6,1227.6,1227.6,1227.6,1226.0,1226.0,1226.0,1226.0,1226.0,1225.75,1225.75,1225.75,1225.75,1222.0,1221.05,1221.05,1221.05,1220.7,1220.7,1219.65,1219.65,1219.65,1218.7,1218.7,1218.7,1218.7,1217.45,1216.75,1216.75,1216.75,1216.75,1216.7,1215.85,1215.85,1215.85,1212.0,1212.0,1211.35,1211.35,1210.4,1210.4,1210.4,1210.4,1210.4,1210.4,1210.4,1209.7,1209.7,1209.7,1209.7,1209.7,1209.7,1208.3,1208.2,1208.2,1208.2,1208.2,1208.2,1208.2,1208.2,1208.0,1207.7,1207.7,1206.45,1206.45,1206.0,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.5,1204.35,1204.05,1204.05,1204.05,1204.05,1204.05,1204.05,1203.75,1203.75,1203.75,1203.75,1203.75,1203.75,1203.75,1203.75,1203.75,1203.75,1203.55,1203.55,1203.55,1203.55,1203.55,1203.55,1203.55,1203.55,1202.75,1202.7,1202.4,1201.95,1201.95,1201.75,1201.75,1201.75,1201.75,1201.75,1201.75,1201.75,1201.75,1200.9,1200.9,1200.2,1200.05,1200.05,1199.9,1199.9,1199.9,1138.3
HHOCVRP,M-n200-k16,1274,1428.4,12.1193,5.81,5731.8,4716.75,4447.0,3952.75,3700.15,3461.05,2988.95,2749.85,2274.05,2274.05,2270.5,2267.95,2029.15,1789.65,1789.65,1789.65,1789.65,1789.65,1789.15,1787.1,1786.35,1781.85,1779.1,1771.7,1771.5,1769.25,1769.25,1769.25,1769.25,1768.95,1768.95,1537.8,1536.0,1535.55,1535.55,1535.1,1535.1,1531.3,1531.25,1531.25,1531.25,1531.25,1531.25,1531.05,1526.7,1526.1,1526.1,1526.1,1526.1,1524.9,1524.9,1524.9,1524.7,1524.05,1522.8,1522.8,1522.8,1522.65,1522.65,1520.45,1519.85,1519.15,1519.15,1519.15,1517.7,1517.7,1517.7,1517.7,1517.7,1517.7,1517.7,1517.65,1517.65,1517.55,1517.0,1517.0,1517.0,1517.0,1516.5,1516.5,1513.95,1513.3,1513.3,1513.3,1513.3,1513.3,1513.3,1512.9,1512.75,1512.65,1512.2,1512.2,1512.05,1512.05,1512.05,1512.05,1511.45,1511.15,1510.85,1510.85,1510.85,1507.8,1507.6,1506.9,1506.0,1506.0,1505.9,1505.9,1505.9,1505.9,1505.7,1505.7,1505.7,1505.7,1505.65,1505.65,1505.65,1505.65,1504.05,1504.05,1504.05,1504.05,1504.05,1503.7,1503.7,1503.6,1503.6,1503.35,1503.35,1503.35,1503.35,1503.35,1503.35,1503.35,1503.35,1501.55,1501.55,1501.55,1501.0,1501.0,1501.0,1501.0,1501.0,1501.0,1501.0,1500.85,1500.85,1500.3,1500.3,1500.3,1500.3,1499.6,1499.6,1499.6,1499.6,1499.6,1499.6,1499.6,1499.6,1499.6,1499.35,1499.35,1499.35,1499.35,1499.35,1499.35,1499.35,1499.35,1499.35,1499.35,1499.35,1499.35,1499.35,1498.7,1498.7,1498.7,1498.35,1498.35,1498.35,1498.35,1498.1,1498.1,1498.1,1498.1,1498.1,1498.1,1498.1,1498.1,1498.05,1497.95,1497.95,1497.6,1497.6,1497.55,1497.55,1497.55,1495.2,1495.2,1495.2,1428.4
HHOCVRP,M-n200-k17,1275,1430.75,12.2157,5.76,5476.8,4470.95,3740.0,3719.7,3232.2,2745.2,2507.75,2498.0,2270.35,2030.35,2027.5,1783.6,1782.3,1782.15,1782.15,1782.15,1781.7,1780.2,1780.2,1767.9,1544.25,1543.35,1539.7,1537.7,1537.7,1537.65,1537.5,1536.3,1536.3,1533.85,1530.35,1530.35,1530.35,1530.35,1530.35,1530.35,1530.3,1530.3,1530.3,1530.1,1530.1,1530.1,1529.05,1525.55,1525.55,1525.55,1525.55,1525.55,1523.8,1523.8,1523.8,1523.8,1523.8,1523.8,1520.9,1520.9,1520.0,1520.0,1520.0,1520.0,1520.0,1518.7,1518.7,1517.2,1516.7,1516.7,1516.7,1516.7,1516.7,1516.7,1516.7,1515.9,1515.5,1515.25,1514.05,1514.05,1513.65,1513.45,1513.15,1510.8,1510.8,1510.8,1510.35,1509.55,1509.55,1509.55,1509.55,1509.55,1509.55,1508.1,1508.1,1508.1,1508.1,1508.1,1507.4,1507.15,1507.15,1507.15,1507.15,1507.15,1507.15,1507.15,1507.15,1507.15,1507.15,1507.15,1507.15,1507.15,1507.05,1507.05,1507.05,1507.0,1506.45,1506.45,1505.5,1505.5,1505.5,1505.5,1505.5,1505.5,1505.5,1504.95,1504.95,1504.95,1504.85,1504.85,1504.85,1504.6,1503.3,1503.15,1503.15,1503.15,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.45,1501.2,1501.2,1501.2,1501.2,1501.2,1501.2,1501.2,1501.2,1501.2,1501.2,1501.2,1500.7,1500.6,1500.6,1500.6,1500.6,1500.6,1500.45,1500.45,1500.45,1500.45,1500.45,1500.35,1500.25,1500.25,1500.25,1500.1,1500.1,1500.1,1430.75
HHOCVRP,P-n16-k8,450,451.65,0.3667,0.08,517.9,500.9,495.75,488.85,486.8,483.35,480.35,477.7,474.65,472.2,471.65,470.45,469.3,469.2,468.55,468.55,468.55,468.55,467.5,465.9,464.2,464.2,463.05,460.75,460.3,459.9,459.7,459.7,458.85,458.85,458.85,458.85,458.55,457.95,457.95,457.95,457.2,456.9,456.9,456.9,456.8,456.8,456.8,455.8,455.8,455.7,455.7,455.55,455.55,455.45,454.8,454.8,454.65,454.65,454.65,454.65,454.65,454.65,454.65,454.4,454.4,454.4,454.3,454.15,454.15,454.0,454.0,454.0,454.0,453.9,453.9,453.9,453.9,453.8,453.8,453.8,453.8,453.55,453.55,453.55,453.45,453.3,453.3,453.3,453.3,453.3,453.25,453.25,453.25,453.25,453.25,453.25,453.25,453.25,453.2,453.2,453.2,453.2,453.2,453.2,453.2,453.15,453.15,453.15,453.15,453.15,453.15,453.0,452.7,452.7,452.7,452.7,452.7,452.7,452.55,452.55,452.55,452.55,452.55,452.1,451.85,451.85,451.85,451.85,451.85,451.85,451.85,451.85,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.75,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65
HHOCVRP,P-n19-k2,212,214.75,1.2972,0.2,397.2,356.7,319.15,300.2,284.75,282.3,250.75,250.5,246.3,244.05,239.55,238.6,237.85,236.4,236.2,230.55,229.1,228.25,227.7,227.7,227.7,227.0,226.6,226.6,226.1,226.1,225.7,225.7,225.0,224.55,224.1,223.9,223.9,223.9,223.9,223.9,223.9,223.4,223.4,223.4,223.35,222.55,222.55,222.2,221.6,221.1,220.75,220.55,220.55,220.55,220.55,220.4,220.4,220.4,220.4,219.8,219.65,218.8,218.8,218.8,218.6,218.6,218.6,218.6,218.4,218.4,218.4,218.4,218.4,218.4,218.4,218.4,218.2,218.2,218.0,218.0,218.0,218.0,218.0,218.0,217.55,217.55,217.55,217.55,217.35,217.35,217.35,217.35,217.35,217.35,217.35,217.35,217.3,217.3,217.3,217.3,217.3,217.3,217.1,216.9,216.9,216.7,216.7,216.5,216.5,216.5,216.5,216.5,216.5,216.5,216.5,216.5,216.5,216.3,216.3,216.1,216.1,215.8,215.8,215.8,215.8,215.8,215.8,215.8,215.8,215.8,215.8,215.8,215.8,215.45,215.45,215.45,215.45,215.45,215.45,215.45,215.45,215.45,215.45,215.45,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.95,214.75
HHOCVRP,P-n20-k2,216,216.8,0.3704,0.2,386.05,342.3,312.1,289.75,270.95,262.25,260.5,252.9,249.35,238.85,232.05,229.9,229.2,229.0,227.55,226.7,226.55,226.25,226.0,226.0,226.0,226.0,225.9,225.9,225.9,225.6,225.6,225.6,225.6,223.85,223.6,223.6,223.6,223.6,223.6,222.25,222.25,222.2,222.2,222.2,222.2,222.2,222.2,222.2,222.05,222.05,221.35,221.3,221.3,221.3,221.3,221.3,221.3,221.2,221.05,220.75,220.75,220.75,220.75,220.7,220.7,220.65,220.55,220.55,220.55,220.55,220.55,220.55,220.55,220.45,220.45,220.45,220.4,220.1,220.05,220.05,220.05,220.05,220.05,220.05,220.05,220.05,220.05,220.05,220.05,220.0,219.95,219.95,219.95,219.95,219.95,219.95,219.95,219.95,219.95,219.9,219.8,219.8,219.75,219.35,219.35,219.35,219.05,219.05,219.05,219.05,219.05,219.05,219.05,219.05,219.05,218.85,218.85,218.85,218.85,218.5,218.5,218.5,218.5,218.5,218.5,218.5,218.5,218.5,218.5,218.45,218.45,218.4,218.4,218.4,218.4,218.4,218.4,218.35,218.3,218.3,218.3,218.3,218.3,218.3,218.3,218.25,218.25,218.25,218.25,218.25,218.2,218.2,218.2,218.2,218.2,218.15,218.1,218.05,218.05,218.05,218.05,218.05,218.05,218.05,218.05,218.0,218.0,218.0,218.0,217.95,217.95,217.95,217.9,217.9,217.9,217.9,217.9,217.85,217.85,217.85,217.85,217.8,217.8,217.75,217.7,217.6,217.6,217.6,217.55,217.55,217.55,217.55,217.55,217.55,217.4,217.4,217.4,217.4,217.4,217.4,217.35,217.25,217.25,216.8
HHOCVRP,P-n21-k2,211,211.0,0.0,0.15,391.85,334.15,312.65,274.5,256.7,249.8,246.35,245.25,236.95,236.95,236.1,233.15,232.6,232.25,232.0,231.05,230.35,230.15,224.6,224.5,223.75,223.75,223.0,223.0,222.8,222.65,222.5,221.8,220.9,220.8,220.5,220.5,219.3,217.9,217.8,217.6,217.55,217.5,217.25,217.25,217.25,217.05,217.05,216.85,216.85,216.35,216.15,216.05,216.05,216.05,215.75,215.55,215.55,215.5,215.5,215.5,215.5,215.5,215.5,215.5,215.45,215.45,215.05,215.05,215.0,215.0,215.0,214.65,214.65,214.65,214.65,214.65,214.6,214.6,214.6,214.6,214.6,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.45,214.45,214.2,214.2,214.2,214.2,214.2,214.2,213.85,213.85,213.6,213.6,213.6,213.6,213.4,213.4,213.35,213.3,213.2,213.05,213.0,212.95,212.95,212.95,212.9,212.9,212.7,212.65,212.65,212.65,212.65,212.65,212.6,212.6,212.6,212.6,212.6,212.6,212.6,212.6,212.6,212.6,212.55,212.55,212.5,212.5,212.5,212.5,212.5,212.5,212.5,212.5,212.45,212.45,212.45,212.45,212.45,212.45,212.4,212.35,212.35,212.35,212.35,212.35,212.35,212.35,212.35,212.35,212.35,212.35,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.25,212.25,212.25,212.25,212.25,212.25,212.25,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,212.2,211.0
HHOCVRP,P-n22-k2,216,216.35,0.162,0.2,381.2,342.0,316.2,294.1,270.35,260.3,257.05,256.8,255.15,254.9,245.55,241.85,241.85,241.6,241.3,232.85,231.45,230.4,230.35,228.25,227.75,227.75,227.4,226.7,226.15,226.0,226.0,226.0,225.95,225.95,225.85,225.7,225.7,225.6,225.45,225.25,225.2,224.7,223.9,223.8,223.65,223.65,223.65,222.75,222.4,222.4,222.4,222.35,222.3,222.3,222.3,222.25,222.25,222.25,222.05,222.05,221.95,221.9,221.9,221.85,221.8,221.75,221.75,221.75,221.7,221.45,221.45,221.25,221.25,221.25,221.25,221.25,221.25,221.25,221.2,221.2,221.05,221.05,221.05,220.95,220.95,220.85,220.85,220.85,220.85,220.7,220.7,220.55,220.35,220.3,220.3,220.2,220.0,219.8,219.55,219.55,219.45,219.45,219.45,219.45,219.45,219.45,219.25,219.05,219.05,219.0,218.6,218.6,218.55,218.55,218.35,218.35,218.1,218.05,218.0,217.95,217.95,217.95,217.95,217.95,217.95,217.95,217.7,217.7,217.7,217.7,217.7,217.7,217.7,217.6,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.5,217.5,217.5,217.5,217.5,217.5,217.5,217.5,217.45,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.2,217.2,217.2,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,216.95,216.35
HHOCVRP,P-n22-k8,603,608.8,0.9619,0.19,813.35,761.65,746.55,723.65,701.3,691.25,682.25,680.05,676.7,672.5,670.75,666.35,665.9,661.7,661.15,658.9,656.55,653.65,652.25,649.65,649.55,648.3,646.5,646.45,646.25,643.85,643.6,643.2,642.5,640.7,640.0,639.45,639.4,639.35,637.9,637.45,636.95,636.75,635.6,635.25,634.0,633.5,632.65,632.6,631.35,630.75,630.05,630.05,629.0,628.35,627.55,626.95,626.95,626.9,626.75,626.7,626.6,626.6,626.5,626.5,626.5,626.1,625.6,625.4,625.05,625.05,624.95,624.95,624.95,624.9,624.4,624.35,623.75,623.7,623.65,623.5,623.5,623.4,623.3,622.25,622.05,621.95,621.95,621.95,621.95,621.8,621.25,621.15,621.15,621.1,621.1,621.1,619.6,619.0,618.4,617.85,617.6,617.6,616.95,616.95,616.9,616.9,616.8,616.7,616.5,616.5,616.5,616.4,616.4,616.25,616.15,616.15,616.15,616.15,616.15,616.1,616.05,615.65,615.45,615.45,615.45,615.45,615.45,615.2,615.1,615.1,615.1,615.1,614.45,614.45,614.15,614.05,614.0,614.0,613.95,613.95,613.95,613.95,613.95,613.95,613.95,613.95,613.35,613.25,613.25,613.25,613.25,613.25,613.25,613.25,613.25,613.25,612.95,612.95,612.95,612.85,612.85,612.85,612.85,612.85,612.8,612.75,612.6,612.6,612.6,612.6,612.55,611.85,611.85,611.75,611.75,611.75,611.15,611.05,611.05,611.05,611.05,611.05,611.05,611.05,611.05,611.05,611.05,611.05,611.05,611.05,611.05,611.05,611.05,611.05,610.25,610.25,610.25,610.25,610.25,610.25,610.25,610.25,610.25,608.8
